date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2003-10-17,HWKN,1,True,1,3.630942491117395e-10,0.5962612628936768,0,0.16825894259601143,3.603919484199099,2.3230614085147216,2003-10-17,long
2003-10-17,MMLP,1,True,1,3.176561791384813e-10,0.593467116355896,0,-0.24590113878563674,3.4709677792058624,2.209691358476609,2003-10-17,long
2003-10-17,SBSI,0,True,0,1.5492407356987314e-10,0.625276505947113,0,-1.7291758933112407,4.984529263459791,2.719161269090753,2003-10-17,short
2003-10-17,HFWA,1,False,0,8.854618427367456e-11,0.6222836971282959,1,-2.334198774983703,4.8421247654134705,2.425516749428269,2003-10-17,short
2003-10-17,EPAX,1,False,0,2.4748661453521947e-10,0.6045836806297302,1,-0.8854844794448103,3.999918624800035,2.347736414151236,2003-10-17,short
2003-10-17,DGAS,1,False,0,1.9236597037508574e-10,0.6053960919380188,1,-1.387899535467334,4.038574961227737,2.207452627706086,2003-10-17,short
2003-10-17,BANF,0,True,0,2.3837687379568706e-10,0.6004354953765869,0,-0.9685181771408378,3.802538747053452,2.190064574598802,2003-10-17,short
2003-10-17,MBVT,1,False,0,1.5113975349034803e-10,0.6061385273933411,1,-1.7636693106820214,4.073901690981476,2.106764243522707,2003-10-17,short
2003-10-17,UBFO,0,True,0,2.2368344676504393e-10,0.5987626314163208,0,-1.1024462013365828,3.722940160246417,2.093333259321563,2003-10-17,short
2003-10-17,PTSI,0,True,0,2.028983231427972e-10,0.5968343615531921,0,-1.2918989773013987,3.6311887926915682,1.9702579406669738,2003-10-17,short
2003-10-17,KELYB,1,False,0,2.020605904817785e-10,0.5939847826957703,1,-1.29953476436867,3.495599494677219,1.8782491942453035,2003-10-17,short
2003-10-17,BWINB,0,True,0,1.8257043099545456e-10,0.5953749418258667,0,-1.4771841681340125,3.56174635707658,1.8632818201863188,2003-10-17,short
2003-10-20,BWINB,1,True,1,4.0410108592681127e-10,0.6386637687683105,0,0.3219047006665985,4.113084728053524,2.6084073692953487,2003-10-20,long
2003-10-20,MSFG,1,True,1,4.0132727696651216e-10,0.6233158111572266,0,0.2968732418032368,3.5586806465721863,2.250761056942575,2003-10-20,long
2003-10-20,GMCR,1,True,1,4.43322017984471e-10,0.6272116303443909,0,0.6758429716274603,3.699406736180187,2.2185802652418616,2003-10-20,long
2003-10-20,ESBF,1,True,1,3.553603244998982e-10,0.6179416179656982,0,-0.11794259310490086,3.3645522344699272,2.1816834190255348,2003-10-20,long
2003-10-20,BUSE,1,True,1,3.8724123907485364e-10,0.6182393431663513,0,0.1697577543708282,3.3753067641985415,2.171682405428664,2003-10-20,long
2003-10-20,MGRC,0,False,1,4.6422063415541004e-10,0.6257891058921814,1,0.864436655789341,3.648021829973358,2.122430311371934,2003-10-20,long
2003-10-20,WTBA,0,False,1,3.804388748473997e-10,0.6145844459533691,1,0.10837173147949135,3.24328333908765,2.104804332409617,2003-10-20,long
2003-10-20,PRKR,0,False,1,2.3524113212936015e-10,0.6211370229721069,1,-1.2019244626418424,3.479977727713374,1.9001502276190188,2003-10-20,long
2003-10-20,SUPX,0,False,1,3.8158518012032516e-10,0.6047012209892273,1,0.11871624103107721,2.886278166336753,1.8657672302420016,2003-10-20,long
2003-10-20,OCFC,1,True,1,3.5244443474802267e-10,0.6049261689186096,0,-0.14425622011340944,2.894403811020595,1.8627019626361678,2003-10-20,long
2003-10-20,MGPI,1,False,0,1.3246692631696533e-10,0.624579668045044,1,-2.129381379043978,3.60433410970843,1.676164657323051,2003-10-20,short
2003-10-20,ROCM,0,True,0,2.601568682703004e-10,0.608066737651825,0,-0.977079409075116,3.007848489979692,1.6627437983918085,2003-10-20,short
2003-10-20,EDUC,1,False,0,2.450943614729084e-10,0.6076223254203796,1,-1.1130067655277267,2.991795282040443,1.6072926535225427,2003-10-20,short
2003-10-20,PFBX,0,True,0,2.450316061164415e-10,0.6011263728141785,0,-1.1135730835930084,2.757146299469211,1.4522374400639864,2003-10-20,short
2003-10-20,UNTY,0,True,0,1.4736738218612544e-10,0.610778272151947,0,-1.9949164056184117,3.10579545022276,1.391502583292946,2003-10-20,short
2003-10-20,HFFC,0,True,0,1.4271643589136573e-10,0.6006070375442505,0,-2.036887562435364,2.7383866963610193,1.1351623239946025,2003-10-20,short
2003-10-20,VALU,1,False,0,2.7246602196662195e-10,0.5819784998893738,1,-0.8659989133372105,2.0654804003184797,1.0774374228089172,2003-10-20,short
2003-10-20,ININ,1,False,0,1.4289568139869147e-10,0.5965917110443115,1,-2.035270011765046,2.5933437234485397,1.0399677535935712,2003-10-20,short
2003-10-20,MNRO,0,True,0,1.0285668844423057e-10,0.601274847984314,0,-2.396590643219759,2.7625095694499873,1.0323814035744712,2003-10-20,short
2003-10-20,ONFC,0,True,0,1.2974966934198306e-10,0.5878300070762634,0,-2.153902500420382,2.2768505089305973,0.7919335107554681,2003-10-20,short
2003-10-21,MBVT,0,False,1,4.868936365198806e-10,0.645820140838623,1,0.9289477301798745,5.062155201252567,3.034469681867336,2003-10-21,long
2003-10-21,AUBN,1,True,1,2.720122183053064e-10,0.6390955448150635,0,-0.896979622076889,4.788760329270357,2.8645785420330623,2003-10-21,long
2003-10-21,QCRH,0,False,1,3.724476282940259e-10,0.6159020662307739,1,-0.04354257871933125,3.8458073122923215,2.523863775135553,2003-10-21,long
2003-10-21,HFWA,0,False,1,2.5979843276680015e-10,0.6271991729736328,1,-1.0007647016554644,4.305101973400959,2.5111149508983295,2003-10-21,long
2003-10-21,MBRG,0,False,1,3.243429691490718e-10,0.6143869161605835,1,-0.45230576370562037,3.784207439523417,2.348316008062601,2003-10-21,long
2003-10-21,MCBI,0,False,1,3.357693845185139e-10,0.6123799085617065,1,-0.35521126137653836,3.7026106293001857,2.326503299083865,2003-10-21,long
2003-10-21,MSEX,0,False,1,5.12921760620344e-10,0.6218137145042419,1,1.150118383826213,4.0861510172920354,2.317320604750093,2003-10-21,long
2003-10-21,PFBX,0,False,1,3.051423835831457e-10,0.6137069463729858,1,-0.6154602823953755,3.75656261857347,2.2762294350680166,2003-10-21,long
2003-10-21,CRED,0,False,1,3.737458120767201e-10,0.6055561900138855,1,-0.03251142815837171,3.4251858364519365,2.2498938807660154,2003-10-21,long
2003-10-21,LION,1,True,1,2.5275764814480794e-10,0.617110550403595,0,-1.0605928679504522,3.89493939019907,2.2206643511077373,2003-10-21,long
2003-10-21,BCSB,0,True,0,1.377025993232195e-10,0.6340610980987549,0,-2.038258421371148,4.584080091129021,2.352867581092675,2003-10-21,short
2003-10-21,FCZA,0,True,0,1.8744047980412404e-10,0.6210435032844543,0,-1.615617147090868,4.054837344753885,2.143038988997578,2003-10-21,short
2003-10-21,SBCF,1,False,0,1.6660413326707868e-10,0.622260570526123,1,-1.7926713352994563,4.104318375519749,2.117268587194214,2003-10-21,short
2003-10-21,HWKN,0,True,0,2.4639879026011613e-10,0.5967968106269836,0,-1.114626449063446,3.069064904021855,1.657756108463487,2003-10-21,short
2003-10-21,MSFG,0,True,0,1.9448269383826045e-10,0.601825475692749,0,-1.555776834549111,3.2735100836400366,1.6471102998012177,2003-10-21,short
2003-10-21,CFNB,0,True,0,2.523416475774809e-10,0.5906185507774353,0,-1.0641277795344695,2.817881850835859,1.5086398543052921,2003-10-21,short
2003-10-21,USAP,0,True,0,3.491038291780768e-10,0.5777554512023926,0,-0.24190352433090362,2.294920255924806,1.434819205881174,2003-10-21,short
2003-10-21,FFKY,0,True,0,1.5105965089912132e-10,0.5955541729927063,0,-1.9247585849469984,3.0185442845298756,1.3570688947572087,2003-10-21,short
2003-10-21,USEG,0,True,0,2.71290073738939e-10,0.5820854306221008,0,-0.9031159531145835,2.470959703497468,1.3328051397805165,2003-10-21,short
2003-10-21,UFCS,1,False,0,2.389929920632028e-10,0.5846002101898193,1,-1.1775562714994408,2.5732004679346376,1.3097187392420455,2003-10-21,short
2003-10-22,UTMD,0,False,1,4.1030931430263706e-10,0.6532725095748901,1,0.3702335671543035,6.066221476003991,3.8815290970017147,2003-10-22,long
2003-10-22,SNHY,1,True,1,3.8218472830919836e-10,0.6173659563064575,0,0.13213052884650664,4.410964982466554,2.867633813908579,2003-10-22,long
2003-10-22,FBSS,1,True,1,3.102452461600791e-10,0.6141719222068787,0,-0.47690987722350303,4.26372317832057,2.6566770382078198,2003-10-22,long
2003-10-22,FFBH,1,True,1,3.6736294561912075e-10,0.6072597503662109,0,0.006649162028566274,3.9450789119612413,2.6015578584249925,2003-10-22,long
2003-10-22,EVBN,1,True,1,2.97011332195396e-10,0.6065696477890015,0,-0.5889483308537234,3.913265867595962,2.3884025234316066,2003-10-22,long
2003-10-22,ROCM,1,True,1,4.990156621254016e-10,0.611217200756073,0,1.1212224328647504,4.127513449932627,2.354155474110166,2003-10-22,long
2003-10-22,CHCO,0,False,1,3.222173916572757e-10,0.6026240587234497,1,-0.3755535685969316,3.7313781249112146,2.3387768848044144,2003-10-22,long
2003-10-22,JOUT,1,True,1,2.829065592901969e-10,0.6034510731697083,0,-0.7083594853557978,3.7695026706503962,2.2541131324618484,2003-10-22,long
2003-10-22,FCZA,1,True,1,2.5793334135215673e-10,0.6053828001022339,0,-0.9197830088436585,3.8585533663521,2.243116828873979,2003-10-22,long
2003-10-22,PVFC,1,True,1,3.0438662701470776e-10,0.5994833707809448,0,-0.5265090080027642,3.586595525697595,2.1934050743195006,2003-10-22,long
2003-10-22,WTBA,0,True,0,2.1556206819539625e-10,0.6219692230224609,0,-1.2784986492426995,4.623171012552104,2.629388314034298,2003-10-22,short
2003-10-22,AMOV,0,True,0,3.176744145516608e-10,0.592736542224884,0,-0.414014460147905,3.2755734207710945,2.025253685860114,2003-10-22,short
2003-10-22,LNBB,0,True,0,2.730282111507165e-10,0.5882781147956848,0,-0.7919896837175153,3.070044338155542,1.7648726675558777,2003-10-22,short
2003-10-22,LAYN,1,False,0,3.3119756936983435e-10,0.5795764923095703,1,-0.29952729043578785,2.6689081718191527,1.662635387556831,2003-10-22,short
2003-10-22,CITZ,0,True,0,2.446732538796681e-10,0.5857556462287903,0,-1.0320430476639018,2.9537610390072775,1.6089080800157158,2003-10-22,short
2003-10-22,CCBG,0,True,0,3.022973815713925e-10,0.5803646445274353,0,-0.5441965817128317,2.705241207372969,1.6058743249009253,2003-10-22,short
2003-10-22,MMLP,1,False,0,2.560104905846572e-10,0.5837942361831665,1,-0.936061883493082,2.8633419812314753,1.5809052860600568,2003-10-22,short
2003-10-22,CWEI,1,False,0,1.5019928356618806e-10,0.5920141935348511,1,-1.8318606655263672,3.2422738625863636,1.5353867296832986,2003-10-22,short
2003-10-22,HBNC,1,False,0,1.3270194665349067e-10,0.5930913686752319,1,-1.9799933022940819,3.2919305682150837,1.5192763852649083,2003-10-22,short
2003-10-22,KBALB,0,True,0,3.0951938234657916e-10,0.5767046213150024,0,-0.4830550478380087,2.536517767292648,1.5146935606266048,2003-10-22,short
2003-10-23,CCBG,0,False,1,3.7726866075615817e-10,0.6476215124130249,1,-0.17651588364131207,4.2899791911346945,2.7731360245472656,2003-10-23,long
2003-10-23,MCBC,1,True,1,3.24443472088376e-10,0.631341814994812,0,-0.6220656484083646,3.7181309823156763,2.248684784353586,2003-10-23,long
2003-10-23,CFFI,0,False,1,3.9676334440130745e-10,0.6221168637275696,1,-0.01208955727398525,3.3940910617263897,2.236110546839002,2003-10-23,long
2003-10-23,BCSB,1,True,1,2.809771304512765e-10,0.6350064277648926,0,-0.9886789777707925,3.8468558716518513,2.2126608126258605,2003-10-23,long
2003-10-23,BWINB,1,True,1,2.041497804139425e-10,0.6409584283828735,0,-1.6366730237946567,4.055928608376938,2.1368107836765424,2003-10-23,long
2003-10-23,HOFT,0,False,1,2.670763887824279e-10,0.6304968595504761,1,-1.1059236547296165,3.688450685135532,2.069422646128678,2003-10-23,long
2003-10-23,WSBC,1,True,1,3.350716371031126e-10,0.6200906038284302,0,-0.5324232535273521,3.3229157158856024,2.0174246988204714,2003-10-23,long
2003-10-23,CRVL,1,True,1,3.9402844875802145e-10,0.6103768348693848,0,-0.03515681252208034,2.981705358136725,1.956323788237952,2003-10-23,long
2003-10-23,FCBC,1,True,1,4.475523840419271e-10,0.6150864362716675,0,0.41628647384512235,3.1471370032687727,1.9397358857884999,2003-10-23,long
2003-10-23,CTBI,1,True,1,2.5778565393430597e-10,0.6243658661842346,0,-1.1842856034606852,3.4730905660436298,1.9014255244467695,2003-10-23,long
2003-10-23,PRKR,0,True,0,1.4448650609288904e-10,0.6122388243675232,0,-2.1398980667974903,3.0471104656148937,1.3049265452626582,2003-10-23,short
2003-10-23,FBSS,0,True,0,1.7668880247789787e-10,0.6077869534492493,0,-1.8682904125488233,2.890731981106925,1.291347271389459,2003-10-23,short
2003-10-23,VALU,1,False,0,3.7548539277842963e-10,0.5675978660583496,1,-0.19155671261005272,1.4790314409699932,0.912947035878878,2003-10-23,short
2003-10-23,NWPX,0,True,0,3.7397110408399215e-10,0.558083713054657,0,-0.20432885765319042,1.144832885933891,0.6881611816908153,2003-10-23,short
2003-10-23,RUSHA,1,False,0,2.735811854837067e-10,0.5638442635536194,1,-1.0510594750985862,1.347180656903996,0.5422896067741039,2003-10-23,short
2003-10-23,CBAN,0,True,0,4.162110933680907e-10,0.5449625253677368,0,0.15194090235944469,0.6839319561691206,0.4012545932930029,2003-10-23,short
2003-10-23,MARPS,0,True,0,2.329115511567892e-10,0.5528101921081543,0,-1.394084203727178,0.9595927411107215,0.17328342190310742,2003-10-23,short
2003-10-23,CAKE,0,True,0,2.5197288699985165e-10,0.5484746098518372,0,-1.2333129142116144,0.807299066125782,0.12582412195318338,2003-10-23,short
2003-10-23,JBSS,1,False,0,2.3128852999487748e-10,0.549952507019043,1,-1.4077734439388792,0.8592123680855501,0.10251492643663296,2003-10-23,short
2003-10-23,IVAN,1,False,0,3.9621189662497613e-10,0.5257706642150879,1,-0.016740698769587354,0.009789732139360229,0.0009367926180139244,2003-10-23,short
2003-10-24,PMBC,1,True,1,3.120222136221429e-10,0.6332647204399109,0,-0.8615816861458186,4.705766260528583,2.821483775520745,2003-10-24,long
2003-10-24,ESLT,1,True,1,3.480119803445092e-10,0.6230267882347107,0,-0.5694088302751722,4.27404288539404,2.63296339036926,2003-10-24,long
2003-10-24,FBSS,1,True,1,4.385896923420063e-10,0.612794816493988,0,0.16592099269061614,3.8425708570930217,2.481342838093491,2003-10-24,long
2003-10-24,CWEI,1,True,1,3.881971688546315e-10,0.6129060983657837,0,-0.24317661595503565,3.847263502474919,2.458945628368285,2003-10-24,long
2003-10-24,CVLY,0,False,1,4.74127681560077e-10,0.6117502450942993,1,0.45442621924133914,3.798522324517902,2.3570640818321733,2003-10-24,long
2003-10-24,NYMX,1,True,1,3.044408614094607e-10,0.6158272624015808,0,-0.9231287738062679,3.9704460721168044,2.3158619122410227,2003-10-24,long
2003-10-24,AMED,1,True,1,4.848167978188656e-10,0.608718991279602,0,0.5412028201611427,3.670697378860824,2.244063339394967,2003-10-24,long
2003-10-24,CFNB,0,False,1,4.1667216899021753e-10,0.6023234724998474,1,-0.0120102909629686,3.40100473995767,2.2406997323542828,2003-10-24,long
2003-10-24,OPOF,0,False,1,5.173287909165936e-10,0.6109083294868469,1,0.8051423434897722,3.7630195842826057,2.2178959522748953,2003-10-24,long
2003-10-24,FSBK,1,True,1,2.276955568536465e-10,0.6196097731590271,0,-1.546164065468766,4.129950772671275,2.215533368358349,2003-10-24,long
2003-10-24,PICO,1,False,0,1.553242812146749e-10,0.6261090636253357,1,-2.1336900266553744,4.404019359946085,2.2025350687681433,2003-10-24,short
2003-10-24,SBSI,0,True,0,1.209779498800856e-10,0.6251018643379211,0,-2.4125211119502397,4.361546772017163,2.082488902587748,2003-10-24,short
2003-10-24,EGBN,1,False,0,1.7841830790565893e-10,0.6156590580940247,1,-1.9462076296754447,3.963353064474751,1.9735645047604389,2003-10-24,short
2003-10-24,MCBC,0,True,0,2.240099911121618e-10,0.6071322560310364,0,-1.5760843001981397,3.6037863383083413,1.8583911642181192,2003-10-24,short
2003-10-24,MGPI,0,True,0,2.204313676035241e-10,0.6058074235916138,0,-1.6051363543186996,3.547919477620913,1.8119318583046318,2003-10-24,short
2003-10-24,IMKTA,0,True,0,3.2121180715272146e-10,0.5947850346565247,0,-0.7869785411231819,3.083116345726247,1.775153869608673,2003-10-24,short
2003-10-24,FARM,1,False,0,2.0204829476178077e-10,0.6025728583335876,1,-1.754374189986925,3.4115210914723235,1.6726604376760483,2003-10-24,short
2003-10-24,FFIC,0,True,0,1.631698942627935e-10,0.6036103367805481,0,-2.0699976113083127,3.4552705213155495,1.5973793323365197,2003-10-24,short
2003-10-24,FFKY,0,True,0,1.3497621076385968e-10,0.6047269105911255,0,-2.2988801458615957,3.502355323639642,1.552924065467837,2003-10-24,short
2003-10-24,DGICA,0,True,0,2.467210324930136e-10,0.5874649882316589,0,-1.3917110623489446,2.774437299475151,1.3718639670784483,2003-10-24,short
2003-10-27,WINA,1,True,1,5.128187319236588e-10,0.6342383623123169,0,0.7298597633787008,5.193783560696757,3.1870434281448885,2003-10-27,long
2003-10-27,RAVN,1,True,1,5.0442217069957e-10,0.6190212965011597,0,0.6620072277418857,4.502932997949215,2.7534733934916598,2003-10-27,long
2003-10-27,ANDE,0,False,1,3.9561862119619207e-10,0.6137911677360535,1,-0.21723327596694902,4.265486604179499,2.7435341776893765,2003-10-27,long
2003-10-27,CRZO,0,False,1,3.2922575776694885e-10,0.6121107339859009,1,-0.7537534074391982,4.189195378501703,2.5161303253561886,2003-10-27,long
2003-10-27,NWFL,0,False,1,3.555534200394561e-10,0.6082566380500793,1,-0.5409998057082481,4.014220493120509,2.470855589575814,2003-10-27,long
2003-10-27,LWAY,1,True,1,4.6217571436635296e-10,0.6010450720787048,0,0.3206139945626886,3.6868174003401526,2.3274968660188136,2003-10-27,long
2003-10-27,SBSI,0,False,1,2.768947016118517e-10,0.6097562313079834,1,-1.1766402009623678,4.082301610661306,2.3060277967188805,2003-10-27,long
2003-10-27,GMCR,1,True,1,6.013423092809944e-10,0.6077909469604492,0,1.4452179948062092,3.9930782469522894,2.1585097047024617,2003-10-27,long
2003-10-27,BELFA,1,True,1,3.8324968198999443e-10,0.5951911807060242,0,-0.3171865623040233,3.421052357376731,2.153222990308315,2003-10-27,long
2003-10-27,ARTNA,0,False,1,3.1374972064845963e-10,0.5996804237365723,1,-0.878815124024599,3.624862744507387,2.102400420446758,2003-10-27,long
2003-10-27,ASBI,0,True,0,1.054723045013084e-10,0.6191518306732178,0,-2.561903048272057,4.50885921311732,2.130419074727653,2003-10-27,short
2003-10-27,WSBC,1,False,0,2.1150232953903725e-10,0.6072725653648376,1,-1.705075370793219,3.969543866442241,2.057224079490117,2003-10-27,short
2003-10-27,PTSI,1,False,0,2.9107205534728564e-10,0.5997015237808228,1,-1.062073133100172,3.625820680657848,2.042557515311123,2003-10-27,short
2003-10-27,SPEX,1,False,0,3.2871891320063185e-10,0.5948624610900879,1,-0.7578492138152283,3.4061285780835355,1.9979546209761083,2003-10-27,short
2003-10-27,PMBC,0,True,0,1.6744834685500365e-10,0.6088704466819763,0,-2.061075208135726,4.042087234582217,1.9876227561394737,2003-10-27,short
2003-10-27,CSFL,0,True,0,1.3737275206260335e-10,0.6087208390235901,0,-2.3041158188080084,4.0352950884306455,1.9029365381575833,2003-10-27,short
2003-10-27,EVBN,0,True,0,2.679871047295279e-10,0.5946681499481201,0,-1.2486224111512594,3.397306906189462,1.8301771624051297,2003-10-27,short
2003-10-27,UNTY,0,True,0,1.8666360124264259e-10,0.5873996615409851,0,-1.9057969104717651,3.06731955063032,1.3955179229603285,2003-10-27,short
2003-10-27,FUNC,0,True,0,4.244776474759959e-10,0.5631394982337952,0,0.015976255510822147,1.96591487241497,1.292231651475309,2003-10-27,short
2003-10-27,BCSB,0,True,0,2.539332633055835e-10,0.5765689611434937,0,-1.3621913771365954,2.5756087597713577,1.2503786269940198,2003-10-27,short
2003-10-28,EDUC,1,True,1,4.181530399716138e-10,0.6308372616767883,0,0.18879469112312688,4.543589763141618,2.9364669956028364,2003-10-28,long
2003-10-28,CFNL,1,True,1,4.850596035943511e-10,0.617910623550415,0,0.736283988302979,4.001419049683951,2.3979628566514246,2003-10-28,long
2003-10-28,FARM,0,False,1,3.4926977976468265e-10,0.6116403341293335,1,-0.3748697040593723,3.7384297669501856,2.3436566438475297,2003-10-28,long
